Source,Target,Weight,id1,id2
2022-05-14_4162.txt,2022-06-20_4079.txt,0.3486305446076875,4162,4079
2022-05-11_4186.txt,2022-06-20_4079.txt,0.3657275309143966,4186,4079
2022-05-23_4125.txt,2022-06-20_4079.txt,0.4172988924333495,4125,4079
2022-05-15_4161.txt,2022-06-20_4079.txt,0.3177170833145827,4161,4079
2022-06-17_4081.txt,2022-06-20_4079.txt,0.3215559720250373,4081,4079
2022-05-27_4114.txt,2022-06-20_4079.txt,0.3283316368586084,4114,4079
2022-05-11_4190.txt,2022-06-20_4079.txt,0.3659549461530323,4190,4079
2022-05-11_4188.txt,2022-06-20_4079.txt,0.3124356178601108,4188,4079
2022-05-12_4181.txt,2022-06-20_4079.txt,0.3248318663152567,4181,4079
2022-05-13_4171.txt,2022-07-26_4042.txt,0.509398089643332,4171,4042
2022-05-23_4126.txt,2022-07-26_4042.txt,0.467060713656211,4126,4042
2022-05-19_4140.txt,2022-07-26_4042.txt,0.4868023864332945,4140,4042
2022-05-19_4138.txt,2022-07-26_4042.txt,0.4168290524853523,4138,4042
2022-05-13_4175.txt,2022-07-26_4042.txt,0.4846736239188206,4175,4042
2022-05-12_4182.txt,2022-07-26_4042.txt,0.403211699736671,4182,4042
2022-05-11_4192.txt,2022-07-26_4042.txt,0.363711577329451,4192,4042
2022-06-20_4079.txt,2022-07-26_4042.txt,0.4358055393456621,4079,4042
2022-07-04_4066.txt,2022-07-26_4042.txt,0.4772755627382904,4066,4042
2022-05-13_4170.txt,2022-07-26_4042.txt,0.3612324637545611,4170,4042
2022-05-20_4137.txt,2022-07-26_4042.txt,0.42060853592402,4137,4042
2022-05-13_4177.txt,2022-07-26_4042.txt,0.4223573716445047,4177,4042
2022-06-08_4096.txt,2022-07-26_4042.txt,0.34477343986319,4096,4042
2022-07-08_4059.txt,2022-07-26_4042.txt,0.5168342393235537,4059,4042
2022-05-22_4130.txt,2022-07-26_4042.txt,0.3913219442786169,4130,4042
2022-07-04_4065.txt,2022-07-26_4042.txt,0.5654714946454463,4065,4042
2022-07-05_4064.txt,2022-07-26_4042.txt,0.4989892029105026,4064,4042
2022-05-18_4149.txt,2022-07-26_4042.txt,0.4224124847282169,4149,4042
2022-05-19_4142.txt,2022-07-26_4042.txt,0.409871771612755,4142,4042
2022-07-13_4052.txt,2022-07-26_4042.txt,0.5851596334313696,4052,4042
2022-06-11_4089.txt,2022-07-26_4042.txt,0.3615946320866101,4089,4042
2022-05-12_4178.txt,2022-07-26_4042.txt,0.3669251259261321,4178,4042
2022-05-26_4118.txt,2022-07-26_4042.txt,0.3258730829686813,4118,4042
2022-06-09_4093.txt,2022-07-26_4042.txt,0.3863251949871321,4093,4042
2022-05-26_4117.txt,2022-07-26_4042.txt,0.3365169769681518,4117,4042
2022-05-20_4134.txt,2022-07-26_4042.txt,0.3460350585181824,4134,4042
2022-06-11_4091.txt,2022-07-26_4042.txt,0.3437759473765153,4091,4042
2022-05-16_4153.txt,2022-07-26_4042.txt,0.355995223396931,4153,4042
2022-05-27_4112.txt,2022-07-26_4042.txt,0.3276513417197457,4112,4042
2022-05-13_4176.txt,2022-07-26_4042.txt,0.3453253646421398,4176,4042
2022-05-24_4122.txt,2022-07-26_4042.txt,0.3763821269976684,4122,4042
2022-07-08_4058.txt,2022-07-26_4042.txt,0.3568574955749186,4058,4042
2022-05-23_4124.txt,2022-07-26_4042.txt,0.357713413065562,4124,4042
2022-05-11_4189.txt,2022-07-26_4042.txt,0.3125747532283436,4189,4042
2022-05-11_4187.txt,2022-07-26_4042.txt,0.3069842968473258,4187,4042
2022-05-11_4191.txt,2022-07-26_4042.txt,0.3135874786885914,4191,4042
2022-05-11_4195.txt,2022-07-26_4042.txt,0.3337421231170376,4195,4042
2022-05-18_4147.txt,2022-07-26_4042.txt,0.3267652375998239,4147,4042
2022-06-01_4104.txt,2022-07-26_4042.txt,0.3238886951868631,4104,4042
2022-06-16_4083.txt,2022-07-26_4042.txt,0.3228657814047026,4083,4042
2022-05-16_4155.txt,2022-07-26_4042.txt,0.3060219932186761,4155,4042
2022-05-11_4186.txt,2022-07-26_4042.txt,0.3717104674403397,4186,4042
2022-07-04_4067.txt,2022-07-26_4042.txt,0.3388764828213049,4067,4042
2022-07-15_4050.txt,2022-07-26_4042.txt,0.3024953602128204,4050,4042
2022-05-13_4171.txt,2022-06-11_4089.txt,0.5074360797352255,4171,4089
2022-05-23_4126.txt,2022-06-11_4089.txt,0.5092401997812703,4126,4089
2022-05-19_4140.txt,2022-06-11_4089.txt,0.5282320783176543,4140,4089
2022-05-19_4138.txt,2022-06-11_4089.txt,0.4151732991078152,4138,4089
2022-05-26_4116.txt,2022-06-11_4089.txt,0.4482695858675402,4116,4089
2022-05-13_4175.txt,2022-06-11_4089.txt,0.5397281988485968,4175,4089
2022-05-12_4182.txt,2022-06-11_4089.txt,0.5052062695678772,4182,4089
2022-05-11_4192.txt,2022-06-11_4089.txt,0.4730718964951488,4192,4089
2022-05-13_4170.txt,2022-06-11_4089.txt,0.4701038099676196,4170,4089
2022-05-20_4137.txt,2022-06-11_4089.txt,0.5670477988388266,4137,4089
2022-05-13_4177.txt,2022-06-11_4089.txt,0.478901394125785,4177,4089
2022-06-08_4096.txt,2022-06-11_4089.txt,0.6268074553769066,4096,4089
2022-05-22_4130.txt,2022-06-11_4089.txt,0.436349967855847,4130,4089
2022-05-13_4174.txt,2022-06-11_4089.txt,0.3232285617169589,4174,4089
2022-05-18_4149.txt,2022-06-11_4089.txt,0.4786878556848264,4149,4089
2022-05-13_4168.txt,2022-06-11_4089.txt,0.4574700326637276,4168,4089
2022-05-19_4142.txt,2022-06-11_4089.txt,0.4751638717447613,4142,4089
2022-05-12_4178.txt,2022-06-11_4089.txt,0.4087556715355934,4178,4089
2022-05-26_4118.txt,2022-06-11_4089.txt,0.5850514853478016,4118,4089
2022-06-09_4093.txt,2022-06-11_4089.txt,0.4645079755002627,4093,4089
2022-05-26_4117.txt,2022-06-11_4089.txt,0.5310731482245546,4117,4089
2022-05-20_4134.txt,2022-06-11_4089.txt,0.4137612326219241,4134,4089
2022-05-16_4153.txt,2022-06-11_4089.txt,0.456902617992213,4153,4089
2022-05-27_4112.txt,2022-06-11_4089.txt,0.546560994412994,4112,4089
2022-05-13_4176.txt,2022-06-11_4089.txt,0.4912649294650246,4176,4089
2022-05-13_4173.txt,2022-06-11_4089.txt,0.3094930728942248,4173,4089
2022-05-11_4194.txt,2022-06-11_4089.txt,0.3251824657378243,4194,4089
2022-05-24_4122.txt,2022-06-11_4089.txt,0.3715867001766487,4122,4089
2022-05-16_4156.txt,2022-06-11_4089.txt,0.3412077610695591,4156,4089
2022-05-23_4124.txt,2022-06-11_4089.txt,0.4918196233410609,4124,4089
2022-05-11_4189.txt,2022-06-11_4089.txt,0.399878536955486,4189,4089
2022-05-11_4187.txt,2022-06-11_4089.txt,0.4736692631221082,4187,4089
2022-05-11_4191.txt,2022-06-11_4089.txt,0.394152048837606,4191,4089
2022-05-11_4193.txt,2022-06-11_4089.txt,0.3849254602061744,4193,4089
2022-05-11_4195.txt,2022-06-11_4089.txt,0.3970291995065024,4195,4089
2022-05-18_4147.txt,2022-06-11_4089.txt,0.3817524183141759,4147,4089
2022-06-01_4104.txt,2022-06-11_4089.txt,0.4270224728149279,4104,4089
2022-05-16_4154.txt,2022-06-11_4089.txt,0.3784537903502634,4154,4089
2022-05-14_4164.txt,2022-06-11_4089.txt,0.3184541652944828,4164,4089
2022-05-12_4183.txt,2022-06-11_4089.txt,0.3986064443054929,4183,4089
2022-05-16_4155.txt,2022-06-11_4089.txt,0.3949448639599813,4155,4089
2022-05-14_4162.txt,2022-06-11_4089.txt,0.3988651218217269,4162,4089
2022-05-13_4166.txt,2022-06-11_4089.txt,0.3064905856714706,4166,4089
2022-05-23_4125.txt,2022-06-11_4089.txt,0.419225320535336,4125,4089
2022-05-14_4165.txt,2022-06-11_4089.txt,0.3962810315066898,4165,4089
2022-05-27_4114.txt,2022-06-11_4089.txt,0.4054423425574198,4114,4089
2022-05-11_4190.txt,2022-06-11_4089.txt,0.3970094093445208,4190,4089
2022-05-11_4188.txt,2022-06-11_4089.txt,0.3082326097079088,4188,4089
2022-05-12_4181.txt,2022-06-11_4089.txt,0.3545619885368176,4181,4089
2022-05-13_4171.txt,2022-05-19_4142.txt,0.5066733391210797,4171,4142
2022-05-19_4140.txt,2022-05-19_4142.txt,0.5338824565799322,4140,4142
2022-05-19_4138.txt,2022-05-19_4142.txt,0.40987629853181,4138,4142
2022-05-13_4175.txt,2022-05-19_4142.txt,0.5694522868631462,4175,4142
2022-05-12_4182.txt,2022-05-19_4142.txt,0.5063671440404036,4182,4142
2022-05-11_4192.txt,2022-05-19_4142.txt,0.436690533726276,4192,4142
2022-05-13_4170.txt,2022-05-19_4142.txt,0.4474828060817205,4170,4142
2022-05-13_4177.txt,2022-05-19_4142.txt,0.4959288176492458,4177,4142
2022-05-13_4174.txt,2022-05-19_4142.txt,0.3222815954093951,4174,4142
2022-05-18_4149.txt,2022-05-19_4142.txt,0.4262681567483356,4149,4142
2022-05-13_4168.txt,2022-05-19_4142.txt,0.427640222562179,4168,4142
2022-05-12_4178.txt,2022-05-19_4142.txt,0.4066474545647788,4178,4142
2022-05-18_4146.txt,2022-05-19_4142.txt,0.3265594177870513,4146,4142
2022-05-16_4153.txt,2022-05-19_4142.txt,0.4177994642561458,4153,4142
2022-05-13_4176.txt,2022-05-19_4142.txt,0.4541161195934742,4176,4142
2022-05-13_4173.txt,2022-05-19_4142.txt,0.343699235336975,4173,4142
2022-05-19_4141.txt,2022-05-19_4142.txt,0.3176972771973411,4141,4142
2022-05-16_4156.txt,2022-05-19_4142.txt,0.3425471686520218,4156,4142
2022-05-11_4189.txt,2022-05-19_4142.txt,0.3951633408243726,4189,4142
2022-05-11_4187.txt,2022-05-19_4142.txt,0.3554226094586963,4187,4142
2022-05-11_4191.txt,2022-05-19_4142.txt,0.3682271642375185,4191,4142
2022-05-11_4193.txt,2022-05-19_4142.txt,0.4746942675536918,4193,4142
2022-05-11_4195.txt,2022-05-19_4142.txt,0.3780054209380413,4195,4142
2022-05-18_4147.txt,2022-05-19_4142.txt,0.3794281906613651,4147,4142
2022-05-16_4154.txt,2022-05-19_4142.txt,0.3518895579646506,4154,4142
2022-05-14_4164.txt,2022-05-19_4142.txt,0.3265233915549553,4164,4142
2022-05-12_4183.txt,2022-05-19_4142.txt,0.4463865934228395,4183,4142
2022-05-16_4155.txt,2022-05-19_4142.txt,0.4211201475896552,4155,4142
2022-05-14_4162.txt,2022-05-19_4142.txt,0.4107004351085486,4162,4142
2022-05-18_4148.txt,2022-05-19_4142.txt,0.3131833896839836,4148,4142
2022-05-15_4161.txt,2022-05-19_4142.txt,0.302109255159057,4161,4142
2022-05-14_4165.txt,2022-05-19_4142.txt,0.3076286892037733,4165,4142
2022-05-11_4190.txt,2022-05-19_4142.txt,0.3834000631657525,4190,4142
2022-05-11_4188.txt,2022-05-19_4142.txt,0.3618040405907073,4188,4142
2022-05-13_4171.txt,2022-07-28_4040.txt,0.50073953194891,4171,4040
2022-05-23_4126.txt,2022-07-28_4040.txt,0.5431313069332819,4126,4040
2022-05-19_4140.txt,2022-07-28_4040.txt,0.5398022296076086,4140,4040
2022-05-19_4138.txt,2022-07-28_4040.txt,0.5003424253086758,4138,4040
2022-07-26_4042.txt,2022-07-28_4040.txt,0.5868600415824248,4042,4040
2022-05-13_4175.txt,2022-07-28_4040.txt,0.5173630841354924,4175,4040
2022-05-12_4182.txt,2022-07-28_4040.txt,0.4760133353931612,4182,4040
2022-05-11_4192.txt,2022-07-28_4040.txt,0.4384432047059108,4192,4040
2022-06-20_4079.txt,2022-07-28_4040.txt,0.5574954698822286,4079,4040
2022-07-04_4066.txt,2022-07-28_4040.txt,0.5121340848798389,4066,4040
2022-05-13_4170.txt,2022-07-28_4040.txt,0.4271397510809372,4170,4040
2022-05-20_4137.txt,2022-07-28_4040.txt,0.5292527055810599,4137,4040
2022-05-13_4177.txt,2022-07-28_4040.txt,0.4845152882148479,4177,4040
2022-06-08_4096.txt,2022-07-28_4040.txt,0.4280184117479877,4096,4040
2022-07-08_4059.txt,2022-07-28_4040.txt,0.5690620152410041,4059,4040
2022-05-22_4130.txt,2022-07-28_4040.txt,0.4715470480385496,4130,4040
2022-07-04_4065.txt,2022-07-28_4040.txt,0.5002592849649745,4065,4040
2022-07-05_4064.txt,2022-07-28_4040.txt,0.5596132151702026,4064,4040
2022-05-18_4149.txt,2022-07-28_4040.txt,0.5106469375942433,4149,4040
2022-05-13_4168.txt,2022-07-28_4040.txt,0.359025355167497,4168,4040
2022-05-19_4142.txt,2022-07-28_4040.txt,0.4741493535630368,4142,4040
2022-07-13_4052.txt,2022-07-28_4040.txt,0.5843231716902033,4052,4040
2022-06-11_4089.txt,2022-07-28_4040.txt,0.421212579296745,4089,4040
2022-05-12_4178.txt,2022-07-28_4040.txt,0.4585153789147113,4178,4040
2022-05-26_4118.txt,2022-07-28_4040.txt,0.4175236297993397,4118,4040
2022-06-09_4093.txt,2022-07-28_4040.txt,0.423226345882192,4093,4040
2022-05-26_4117.txt,2022-07-28_4040.txt,0.4088711173147453,4117,4040
2022-05-18_4146.txt,2022-07-28_4040.txt,0.3190349213126019,4146,4040
2022-05-20_4134.txt,2022-07-28_4040.txt,0.4919077045792396,4134,4040
2022-06-11_4091.txt,2022-07-28_4040.txt,0.4069434052296641,4091,4040
2022-05-16_4153.txt,2022-07-28_4040.txt,0.3705049387313686,4153,4040
2022-05-27_4112.txt,2022-07-28_4040.txt,0.3941924230135134,4112,4040
2022-05-13_4176.txt,2022-07-28_4040.txt,0.4165887154946461,4176,4040
2022-05-13_4173.txt,2022-07-28_4040.txt,0.3084679693494107,4173,4040
2022-05-24_4122.txt,2022-07-28_4040.txt,0.4173331059250791,4122,4040
2022-07-08_4058.txt,2022-07-28_4040.txt,0.3513325442444749,4058,4040
2022-05-23_4124.txt,2022-07-28_4040.txt,0.4631345807682828,4124,4040
2022-05-11_4189.txt,2022-07-28_4040.txt,0.3798742964966267,4189,4040
2022-05-11_4187.txt,2022-07-28_4040.txt,0.3921257043044421,4187,4040
2022-05-11_4191.txt,2022-07-28_4040.txt,0.4161729091677132,4191,4040
2022-05-11_4193.txt,2022-07-28_4040.txt,0.3157466262348227,4193,4040
2022-05-11_4195.txt,2022-07-28_4040.txt,0.4115477242582239,4195,4040
2022-07-02_4070.txt,2022-07-28_4040.txt,0.3164484592106342,4070,4040
2022-05-18_4147.txt,2022-07-28_4040.txt,0.359717785665281,4147,4040
2022-06-01_4104.txt,2022-07-28_4040.txt,0.4314649895802566,4104,4040
2022-06-16_4083.txt,2022-07-28_4040.txt,0.3329199763809719,4083,4040
2022-05-16_4154.txt,2022-07-28_4040.txt,0.3217682818009701,4154,4040
2022-05-16_4155.txt,2022-07-28_4040.txt,0.3448765008570963,4155,4040
2022-05-14_4162.txt,2022-07-28_4040.txt,0.3421596972019049,4162,4040
2022-05-11_4186.txt,2022-07-28_4040.txt,0.3758409850998004,4186,4040
2022-05-13_4166.txt,2022-07-28_4040.txt,0.3345384893663859,4166,4040
2022-05-23_4125.txt,2022-07-28_4040.txt,0.3677828854378741,4125,4040
2022-07-04_4067.txt,2022-07-28_4040.txt,0.3655361430694408,4067,4040
2022-06-17_4081.txt,2022-07-28_4040.txt,0.3217357494103383,4081,4040
2022-05-27_4114.txt,2022-07-28_4040.txt,0.3066529994460347,4114,4040
2022-05-11_4190.txt,2022-07-28_4040.txt,0.3058833917283283,4190,4040
2022-07-15_4050.txt,2022-07-28_4040.txt,0.3065002050072063,4050,4040
2022-05-13_4171.txt,2022-11-14_3877.txt,0.4959332759968881,4171,3877
2022-05-23_4126.txt,2022-11-14_3877.txt,0.4600718297466989,4126,3877
2022-05-19_4140.txt,2022-11-14_3877.txt,0.4783825645955199,4140,3877
2022-05-19_4138.txt,2022-11-14_3877.txt,0.3892939480120168,4138,3877
2022-07-26_4042.txt,2022-11-14_3877.txt,0.419766261015872,4042,3877
2022-05-26_4116.txt,2022-11-14_3877.txt,0.3095369789922539,4116,3877
2022-05-13_4175.txt,2022-11-14_3877.txt,0.5467679455442185,4175,3877
2022-05-12_4182.txt,2022-11-14_3877.txt,0.4689796989163645,4182,3877
2022-05-11_4192.txt,2022-11-14_3877.txt,0.4139417097611114,4192,3877
2022-09-01_3975.txt,2022-11-14_3877.txt,0.5323325892156819,3975,3877
2022-06-20_4079.txt,2022-11-14_3877.txt,0.4787051241174133,4079,3877
2022-07-04_4066.txt,2022-11-14_3877.txt,0.4945147211696244,4066,3877
2022-05-13_4170.txt,2022-11-14_3877.txt,0.4608084225547286,4170,3877
2022-05-20_4137.txt,2022-11-14_3877.txt,0.4999808174697311,4137,3877
2022-09-05_3959.txt,2022-11-14_3877.txt,0.5411461763683671,3959,3877
2022-09-05_3958.txt,2022-11-14_3877.txt,0.4232589966853628,3958,3877
2022-08-18_3995.txt,2022-11-14_3877.txt,0.558024226743951,3995,3877
2022-09-06_3954.txt,2022-11-14_3877.txt,0.4641387037460612,3954,3877
2022-05-13_4177.txt,2022-11-14_3877.txt,0.4392994213503233,4177,3877
2022-07-28_4040.txt,2022-11-14_3877.txt,0.527570090416165,4040,3877
2022-06-08_4096.txt,2022-11-14_3877.txt,0.401115612040776,4096,3877
2022-07-08_4059.txt,2022-11-14_3877.txt,0.439634806398492,4059,3877
2022-05-22_4130.txt,2022-11-14_3877.txt,0.4976675325741447,4130,3877
2022-07-04_4065.txt,2022-11-14_3877.txt,0.3664688761491861,4065,3877
2022-09-15_3945.txt,2022-11-14_3877.txt,0.5768879063029673,3945,3877
2022-07-05_4064.txt,2022-11-14_3877.txt,0.5047464921653328,4064,3877
2022-05-13_4174.txt,2022-11-14_3877.txt,0.3716984510537823,4174,3877
2022-09-05_3964.txt,2022-11-14_3877.txt,0.4934344105854055,3964,3877
2022-05-18_4149.txt,2022-11-14_3877.txt,0.5144357260870613,4149,3877
2022-05-13_4168.txt,2022-11-14_3877.txt,0.3985469434179602,4168,3877
2022-05-19_4142.txt,2022-11-14_3877.txt,0.4689727291490753,4142,3877
2022-07-13_4052.txt,2022-11-14_3877.txt,0.4765896287733912,4052,3877
2022-06-11_4089.txt,2022-11-14_3877.txt,0.4708234756942637,4089,3877
2022-05-12_4178.txt,2022-11-14_3877.txt,0.500396781314793,4178,3877
2022-09-01_3972.txt,2022-11-14_3877.txt,0.4810395483791252,3972,3877
2022-05-26_4118.txt,2022-11-14_3877.txt,0.393941871358567,4118,3877
2022-06-09_4093.txt,2022-11-14_3877.txt,0.505632954683956,4093,3877
2022-08-05_4034.txt,2022-11-14_3877.txt,0.4322652626205993,4034,3877
2022-05-26_4117.txt,2022-11-14_3877.txt,0.3895960248736018,4117,3877
2022-05-18_4146.txt,2022-11-14_3877.txt,0.3526871270315891,4146,3877
2022-08-18_3993.txt,2022-11-14_3877.txt,0.5104296347057479,3993,3877
2022-05-20_4134.txt,2022-11-14_3877.txt,0.4327083927089202,4134,3877
2022-06-11_4091.txt,2022-11-14_3877.txt,0.377626207747784,4091,3877
2022-05-16_4153.txt,2022-11-14_3877.txt,0.4236944845143376,4153,3877
2022-05-27_4112.txt,2022-11-14_3877.txt,0.5022447611936756,4112,3877
2022-05-13_4176.txt,2022-11-14_3877.txt,0.469351140628469,4176,3877
2022-05-13_4173.txt,2022-11-14_3877.txt,0.3082938212555617,4173,3877
2022-09-20_3942.txt,2022-11-14_3877.txt,0.4090422885891527,3942,3877
2022-05-24_4122.txt,2022-11-14_3877.txt,0.4566681537028925,4122,3877
2022-05-19_4141.txt,2022-11-14_3877.txt,0.3163208787049284,4141,3877
2022-05-16_4156.txt,2022-11-14_3877.txt,0.3249904543475815,4156,3877
2022-05-23_4124.txt,2022-11-14_3877.txt,0.4769307555224859,4124,3877
2022-09-06_3956.txt,2022-11-14_3877.txt,0.4281335636164537,3956,3877
2022-05-11_4189.txt,2022-11-14_3877.txt,0.4312951134122887,4189,3877
2022-05-11_4187.txt,2022-11-14_3877.txt,0.3964621168468616,4187,3877
2022-05-11_4191.txt,2022-11-14_3877.txt,0.3462375061373634,4191,3877
2022-05-11_4193.txt,2022-11-14_3877.txt,0.3896246163653605,4193,3877
2022-05-11_4195.txt,2022-11-14_3877.txt,0.3895702040363482,4195,3877
2022-07-02_4070.txt,2022-11-14_3877.txt,0.331923966837337,4070,3877
2022-11-05_3887.txt,2022-11-14_3877.txt,0.3980396259064053,3887,3877
2022-05-18_4147.txt,2022-11-14_3877.txt,0.336044340942226,4147,3877
2022-06-01_4104.txt,2022-11-14_3877.txt,0.4189944474481419,4104,3877
2022-06-16_4083.txt,2022-11-14_3877.txt,0.4167100627201602,4083,3877
2022-05-16_4154.txt,2022-11-14_3877.txt,0.3469815836620522,4154,3877
2022-08-18_3990.txt,2022-11-14_3877.txt,0.3345450336545055,3990,3877
2022-05-14_4164.txt,2022-11-14_3877.txt,0.3244736188930747,4164,3877
2022-05-12_4183.txt,2022-11-14_3877.txt,0.3325072860526105,4183,3877
2022-05-16_4155.txt,2022-11-14_3877.txt,0.3384323163031367,4155,3877
2022-05-14_4162.txt,2022-11-14_3877.txt,0.3436154861607459,4162,3877
2022-05-13_4166.txt,2022-11-14_3877.txt,0.3287503936991205,4166,3877
2022-05-23_4125.txt,2022-11-14_3877.txt,0.3375273727329035,4125,3877
2022-07-04_4067.txt,2022-11-14_3877.txt,0.3196419054375332,4067,3877
2022-05-15_4161.txt,2022-11-14_3877.txt,0.316639605272758,4161,3877
2022-05-14_4165.txt,2022-11-14_3877.txt,0.3177998027739996,4165,3877
2022-06-17_4081.txt,2022-11-14_3877.txt,0.3786866272482436,4081,3877
2022-05-27_4114.txt,2022-11-14_3877.txt,0.3086710142163397,4114,3877
2022-05-11_4188.txt,2022-11-14_3877.txt,0.3199117698603261,4188,3877
2022-09-07_3952.txt,2022-11-14_3877.txt,0.3454150461792057,3952,3877
2022-10-09_3918.txt,2022-11-14_3877.txt,0.3153798473660708,3918,3877
2022-09-06_3955.txt,2022-11-14_3877.txt,0.3737442777033042,3955,3877
2022-07-15_4050.txt,2022-11-14_3877.txt,0.3141492640820791,4050,3877
2022-05-13_4171.txt,2022-09-01_3972.txt,0.4927686063552223,4171,3972
2022-05-23_4126.txt,2022-09-01_3972.txt,0.4318922424743862,4126,3972
2022-05-19_4140.txt,2022-09-01_3972.txt,0.4449303248546166,4140,3972
2022-05-19_4138.txt,2022-09-01_3972.txt,0.4224317935740427,4138,3972
2022-07-26_4042.txt,2022-09-01_3972.txt,0.525489452596515,4042,3972
2022-05-13_4175.txt,2022-09-01_3972.txt,0.487367447835645,4175,3972
2022-05-12_4182.txt,2022-09-01_3972.txt,0.3951483358721249,4182,3972
2022-05-11_4192.txt,2022-09-01_3972.txt,0.4095693951130995,4192,3972
2022-06-20_4079.txt,2022-09-01_3972.txt,0.4216278610028001,4079,3972
2022-07-04_4066.txt,2022-09-01_3972.txt,0.4350723678469421,4066,3972
2022-05-13_4170.txt,2022-09-01_3972.txt,0.4240144271500322,4170,3972
2022-05-20_4137.txt,2022-09-01_3972.txt,0.4157436170345166,4137,3972
2022-08-18_3995.txt,2022-09-01_3972.txt,0.4836971071304456,3995,3972
2022-05-13_4177.txt,2022-09-01_3972.txt,0.3873286561983097,4177,3972
2022-07-28_4040.txt,2022-09-01_3972.txt,0.4966411033787121,4040,3972
2022-06-08_4096.txt,2022-09-01_3972.txt,0.3699145001769701,4096,3972
2022-07-08_4059.txt,2022-09-01_3972.txt,0.3755131109207917,4059,3972
2022-05-22_4130.txt,2022-09-01_3972.txt,0.3827788195586634,4130,3972
2022-07-04_4065.txt,2022-09-01_3972.txt,0.4190096844414724,4065,3972
2022-07-05_4064.txt,2022-09-01_3972.txt,0.4824235913072533,4064,3972
2022-05-18_4149.txt,2022-09-01_3972.txt,0.5195059504790097,4149,3972
2022-05-13_4168.txt,2022-09-01_3972.txt,0.3423641811242532,4168,3972
2022-05-19_4142.txt,2022-09-01_3972.txt,0.3796123407595266,4142,3972
2022-07-13_4052.txt,2022-09-01_3972.txt,0.369003801304314,4052,3972
2022-06-11_4089.txt,2022-09-01_3972.txt,0.4120825320226969,4089,3972
2022-05-12_4178.txt,2022-09-01_3972.txt,0.4592098989712381,4178,3972
2022-05-26_4118.txt,2022-09-01_3972.txt,0.353559955156663,4118,3972
2022-06-09_4093.txt,2022-09-01_3972.txt,0.4164035760749421,4093,3972
2022-08-05_4034.txt,2022-09-01_3972.txt,0.4599154147014834,4034,3972
2022-05-26_4117.txt,2022-09-01_3972.txt,0.3561079901059238,4117,3972
